Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
61305.41408751334,55.13692636072576,-445.25080042689433,64.96051227321226,,,,1.1840832443970106,0.7593349514563082,31.48228388473849,11.360512273212382,8121.40886485814,15.256269503912392,172.53371458969124,0.12976850790719194,,,,2.0926919481030195,0.9054209302565738,10.47428731118003,5.504194476460167
61306.41408751334,55.187993596584924,-445.1686232657417,64.96051227321226,,,,1.1824418356456767,0.7569658536585343,31.497065101387367,11.35240128068303,8121.40886485814,15.262352536195932,172.59991725990477,0.12976850790719194,,,,2.092192799894825,0.819180697461916,10.476474607506967,5.525123283404449
61307.41408751334,55.21723585912492,-445.16435432230526,64.96051227321226,,,,1.1825016008537899,0.7538974358974332,31.51467449306293,11.331376734258269,8121.40886485814,15.27733336585538,172.58433259246536,0.12976850790719194,,,,2.0874454401442635,0.7893063587366751,10.482328765887775,5.564994601396087
61308.41408751334,55.21254002134471,-445.1099252934899,64.96051227321226,,,,1.179685165421559,0.7409404186795464,31.538260405549593,11.339807897545358,8121.40886485814,15.27710793462069,172.55203437024224,0.12976850790719194,,,,2.0830301070859396,0.5924681756205754,10.483670835048828,5.581542627814134
61309.41408751334,55.23665955176092,-445.0896478121665,64.96055496264663,,,,1.1752860192102454,0.7367030497592268,31.559498399146182,11.344343649946635,8121.40886485814,15.256085555349456,172.5858778686248,0.1297617528680518,,,,2.0752159043008067,0.5663720510967793,10.467606710705054,5.605858635093628
61310.41408751334,55.2103521878335,-445.12486659551763,64.96059765208098,,,,1.1393148345784425,0.7346774193548362,31.57454642475985,11.346371398078968,8121.40886485814,15.256158354977979,172.49728437566185,0.12971549738291246,,,,1.985794601321594,0.5834509232255085,10.463520532501356,5.586869293095733
61311.41408751334,55.15368196371399,-445.051227321238,64.96059765208098,,,,1.1315240128068298,0.725872374798059,31.588740661686202,11.367022411953032,8121.40886485814,15.199286437683671,172.51756763618047,0.12971549738291246,,,,1.983064675889745,0.42770471846788644,10.457825740810865,5.608033857663237
61312.41408751334,55.14359658484522,-444.9242262540021,64.96059765208098,,,,1.1318249733191015,0.7195487603305758,31.59951974386336,11.349786552828169,8121.40886485814,15.12765677662066,172.43502363112935,0.12971549738291246,,,,1.9879761495232386,0.4008989811373612,10.447248302843398,5.586387629055149
61313.41408751334,55.15704375667018,-444.923159018143,64.96059765208098,,,,1.1235709711846311,0.7191239388794541,31.60613660618993,11.331323372465306,8121.40886485814,15.134261755390948,172.3945812397275,0.12971549738291246,,,,1.9786258988848549,0.41336379015254,10.45220111905653,5.61857703104692
61314.41408751334,55.1448239060832,-444.88687299893274,64.96059765208098,,,,1.1211494130202768,0.7339041322314024,31.619850586979684,11.32838847385272,8121.40886485814,15.108395165538331,172.36111606571004,0.12971549738291246,,,,1.9685253974017645,0.4904172425609699,10.459035595662556,5.6185928638861675
61315.41408751334,55.112806830309445,-444.79935965848455,64.96059765208098,,,,1.123680896478122,0.7418916256157608,31.625667022411914,11.301494130202766,8121.40886485814,15.126650710103721,172.3815612133006,0.12971549738291246,,,,1.963674742608304,0.7601767001906836,10.45831182559182,5.624943771398576
61316.41408751334,55.10736392742794,-444.73105656350054,64.96059765208098,,,,1.1388004268943426,0.8047565359477099,31.635272145144043,11.302347918890062,8121.40886485814,15.120716110616803,172.43784776179302,0.12971549738291246,,,,2.0127510670015623,1.783320961439509,10.45489507914379,5.644143443694292
61317.41408751334,55.156296691568784,-444.6915688367129,64.96059765208098,,,,1.1419775880469583,0.7971572123176632,31.662326574172855,11.287726787620052,8121.40886485814,15.111663452602333,172.36738785618587,0.12971549738291246,,,,2.0165834390970017,1.637004283411212,10.4539348894295,5.620728318308627
61318.41408751334,55.168463180362856,-444.6093916755603,64.96064034151534,,,,1.1345069370330831,0.804362903225804,31.669530416221953,11.281109925293478,8121.40886485814,15.075736249526699,172.33073311712107,0.12972187552384698,,,,2.0054022275183203,1.5684640058528925,10.45148611439261,5.629533690146346
61319.41408751334,55.22540021344716,-444.51013874066166,64.96064034151534,,,,1.1184258271077903,0.8185746753246731,31.69327641408748,11.266008537886863,8121.40886485814,15.127310868914568,172.27744418061977,0.12972187552384698,,,,1.9279290322406661,1.6181016477575076,10.464262638788371,5.605795795560868
61320.41408751334,55.2754002134471,-444.4877267876201,64.96064034151534,,,,1.127895410885806,0.8552508038585185,31.712806830309464,11.27267876200639,8121.40886485814,15.114765179806229,172.25914962806752,0.12972187552384698,,,,1.938585252432847,1.7774018769750048,10.469743280149073,5.630851096672694
61321.41408751334,55.2871931696905,-444.3596584845251,64.96068303094971,,,,1.1407214514407689,0.9242620578778107,31.721664887940204,11.245570971184618,8121.40886485814,15.11584831018905,172.2371655307438,0.12979403625175934,,,,1.9708384512585624,2.443909866288262,10.472174351520282,5.610152323453291
61322.41408751334,55.31029882604058,-444.31483457844183,64.96076840981843,,,,1.1494674493062973,0.9310241545893695,31.73489861259335,11.249999999999986,8121.40886485814,15.102738275974382,172.32230766842127,0.1298724714966475,,,,1.9898588665293981,2.273192094241737,10.47016617532502,5.654212358582274
61323.41408751334,55.320010672358606,-444.4162219850587,64.96076840981843,,,,1.1456286019210242,0.9403846153846128,31.75330843116325,11.24893276414087,8121.40886485814,15.093597959384782,172.26466840352654,0.1298724714966475,,,,1.9794344461296267,2.260208831441758,10.462836592748477,5.632695275341072
61324.41408751334,55.309018143009645,-444.3735325506937,64.96076840981843,,,,1.142912486659552,0.9339048387096748,31.777054429028777,11.267609391675556,8121.40886485814,15.107185039058953,172.2416313698738,0.1298724714966475,,,,1.972154255772958,2.1892039867913318,10.461727609658025,5.656626382670518
61325.41408751334,55.296905016008594,-444.2166488794023,64.96076840981843,,,,1.137280683030949,0.8939429037520363,31.788954108858018,11.24066168623266,8121.40886485814,15.116598269757956,172.23158015920936,0.1298724714966475,,,,1.9665113156878193,1.674858766416284,10.460114731053135,5.651203892266543
61326.41408751334,55.321718249733266,-444.1654215581644,64.96076840981843,,,,1.1650096051227323,0.9583251231527063,31.807363927427918,11.257950907150486,8121.40886485814,15.10229228162658,172.28621962426652,0.1298724714966475,,,,2.0277240694241514,2.1038794222480983,10.466853928064614,5.671757181497778
61327.41408751334,55.36419423692645,-444.1184631803629,64.96076840981843,,,,1.1369188900747071,0.9328754098360628,31.83303094983987,11.261899679829245,8121.40886485814,15.077042851601847,172.28171145233793,0.1298724714966475,,,,1.9754310835038105,2.048699674976247,10.456713141554678,5.66188833596089
61328.41408751334,55.384898612593496,-444.09925293489863,64.96076840981843,,,,1.1464215581643546,0.9761251980982545,31.844557097118418,11.276254002134468,8121.40886485814,15.05101867283543,172.29361702926093,0.1298724714966475,,,,1.98488084813846,2.2354819237102084,10.44517563091788,5.6877725721024595
61329.41408751334,55.33778014941313,-444.06189967982925,64.96076840981843,,,,1.139567769477055,0.953920967741933,31.867342582710734,11.277961579509073,8121.40886485814,15.012878590312416,172.33325168680074,0.1298724714966475,,,,1.974341199970892,2.2207880718075983,10.450926676219124,5.682726021351258
61330.41408751334,55.35272145144089,-443.96798292422625,64.96085378868715,,,,1.1339199573105665,0.9237495961227764,31.887299893276364,11.271237993596584,8121.40886485814,14.98474306121989,172.37118692721725,0.12979302532370096,,,,1.9774928266365297,2.0089476344696044,10.437073158916652,5.667693592212388
61331.41408751334,55.406189967983025,-443.8932764140875,64.96085378868715,,,,1.1272529348986131,0.8829407999999974,31.90981856990389,11.275400213447172,8121.40886485814,15.034261266998852,172.31390694552712,0.12979302532370096,,,,1.9683414785427864,1.8281355209325583,10.42412565117171,5.671055954604586
61332.41408751334,55.412059765208184,-443.9562433297759,64.96085378868715,,,,1.1349562433297753,0.9774218009478646,31.934898612593326,11.299839914621135,8121.40886485814,15.018973369448457,172.28044572952754,0.12979302532370096,,,,2.013513285666095,2.7133341668060273,10.422267732643148,5.667862600942856
61333.41408751334,55.3575240128069,-443.8303094983992,64.96085378868715,,,,1.1373319103521882,0.9743029315960882,31.950426894343593,11.305923159018137,8121.40886485814,15.03817747278568,172.21867542646456,0.12979302532370096,,,,2.018562709647904,2.701823143566575,10.429437641036197,5.643244242266457
61334.41408751334,55.46302027748138,-443.74066168623267,64.96085378868715,,,,1.124736392742795,0.9762847896440104,31.975560298825993,11.317716115261465,8121.40886485814,15.07330809826439,172.16194499657888,0.12979302532370096,,,,1.9846341906623497,2.9619222574787365,10.422289826121855,5.660548083219541
61335.41408751334,55.52011739594456,-443.6947705442903,64.96085378868715,,,,1.1247854855923154,0.8831031096562986,31.992422625400163,11.293863393810023,8121.40886485814,15.10200211083602,172.19327425107502,0.12979302532370096,,,,1.9896547117041192,2.489734927130129,10.421706433945799,5.653070039304216
61336.41408751334,55.544397011739626,-443.66808964781217,64.96085378868715,,,,1.1367054429028811,0.9312944078947344,32.00629669156879,11.265528281750257,8121.40886485814,15.12159372139147,172.16302918707382,0.12979302532370096,,,,2.021151890761966,2.694927133908072,10.418254126754992,5.587409764813795
61337.41408751334,55.555016008537926,-443.56456776947704,64.96085378868715,,,,1.14046318036286,0.9143079470198648,32.02166488794019,11.301974386339364,8121.40886485814,15.125828039454435,172.2051292985303,0.12979302532370096,,,,2.026624831607803,2.5734099754717263,10.420857410014078,5.593377205867077
61338.41408751334,55.53762006403418,-443.4749199573106,64.96085378868715,,,,1.1520021344717175,0.9790016611295655,32.051814300960466,11.317769477054417,8121.40886485814,15.065245733842863,172.3014522851507,0.12979302532370096,,,,2.0654412491985483,2.911186178366737,10.429158385373299,5.614956266272491
61339.41408751334,55.562753468516576,-443.45997865528284,64.96085378868715,,,,1.1433553895410882,1.004408866995072,32.07182497331905,11.346798292422616,8121.40886485814,15.087756105777247,172.3012202841843,0.12979302532370096,,,,2.0403405434510278,2.902701877415183,10.419639693064868,5.637975880841751
61340.41408751334,55.51974386339384,-443.4364994663821,64.96085378868715,,,,1.1523361792956235,1.073724306688416,32.10085378868726,11.35117395944503,8121.40886485814,15.061542719498473,172.24995015192525,0.12979302532370096,,,,2.0444336613941605,3.4157224636177768,10.428021026867304,5.645957338441102
61341.41408751334,55.53655282817509,-443.41835645677696,64.96085378868715,,,,1.143237993596584,0.9161508828250379,32.111792956243285,11.358804695837778,8121.40886485814,15.06639168993602,172.1989368645387,0.12979302532370096,,,,2.0295866027192537,1.8337379553665358,10.422235649394969,5.643736421121965
61342.41408751334,55.568996798292495,-443.3223052294557,64.96085378868715,,,,1.14390181430096,0.9128047619047598,32.13521878335107,11.373265741728918,8121.40886485814,15.019945894063966,172.19434016006377,0.12979302532370096,,,,2.027271888918101,1.782252537191776,10.414811602995028,5.661982864149957
61343.41408751334,55.6323906083245,-443.2956243329776,64.96085378868715,,,,1.1522091782283874,1.0590577849117149,32.16734258271072,11.409338313767337,8121.40886485814,15.077935721412157,172.23535408088546,0.12979302532370096,,,,2.1217407129876844,4.116859249492014,10.418221235246607,5.670168128541517
61344.41408751334,55.56808964781222,-443.25933831376733,64.96085378868715,,,,1.1829722518676618,1.1754186795491117,32.1923692636072,11.443276414087508,8121.40886485814,15.014485388582543,172.30509531247216,0.12979302532370096,,,,2.2367001000455575,4.338426766722518,10.425610242203689,5.696852436705868
61345.41408751334,55.58223052294563,-443.10779082177163,64.96085378868715,,,,1.188170757737459,1.1684646962233147,32.21510138740656,11.47166488794023,8121.40886485814,15.009859322517245,172.29784873864446,0.12979302532370096,,,,2.2386872040854957,4.129432910626801,10.421588801301,5.72198014501178
61346.41408751334,55.652134471718284,-442.974386339381,64.96085378868715,,,,1.189155816435431,1.1626530944625386,32.229562433297694,11.472892209178225,8121.40886485814,14.98671755326714,172.25688600509102,0.12979302532370096,,,,2.2431544936639645,4.116122607232116,10.422471367850251,5.712536669439755
61347.41408751334,55.73185699039491,-442.8516542155816,64.9608964781215,,,,1.1876712913553904,1.0897727272727245,32.256670224119475,11.474172892209173,8121.40886485814,14.96923299881899,172.21738756730682,0.1298650763519565,,,,2.2459378582532623,3.9352616194202246,10.439981732826409,5.746723346845371
61348.41408751334,55.75832443970116,-442.8014941302028,64.9608964781215,,,,1.193016008537886,1.075407590759073,32.27865528281744,11.45912486659552,8121.40886485814,14.958258180711471,172.18635841876588,0.1298650763519565,,,,2.244960557506466,3.628482328348457,10.440721938918944,5.791316180069546
61349.41408751334,55.732550693703324,-442.7171824973319,64.96093916755586,,,,1.1987950907150475,1.0248967213114726,32.29290288153676,11.488046958377808,8121.40886485814,14.909683530210016,172.19697853507213,0.12985820003314802,,,,2.2493279315633883,3.323638706296077,10.440609099132999,5.798821884353829
61350.41408751334,55.74226254002136,-442.6488794023479,64.96098185699023,,,,1.2029060832443963,1.0203240131578923,32.31312700106717,11.497972251867674,8121.40886485814,14.906275364907394,172.20783489887603,0.12987760715582067,,,,2.25362584542295,3.335329079373248,10.42921705323699,5.785304695864334
61351.41408751334,55.770811099252946,-442.6318036286019,64.96098185699023,,,,1.1945453575240115,1.0145572139303463,32.34386339380997,11.522998932764155,8121.40886485814,14.94416767419502,172.18500379151777,0.12987760715582067,,,,2.2370313397130555,3.3588051236513965,10.440773769178303,5.789026703510557
61352.41408751334,55.76568836712917,-442.5368196371398,64.9610245464246,,,,1.1965325506937021,0.9579919999999973,32.36771611526141,11.529775880469597,8121.40886485814,14.948709512696649,172.21352863448678,0.1299364282434538,,,,2.2356967033732595,2.7646349826217453,10.44336282116031,5.790875247237338
